property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815b05c342015b08fe000779f4,BHK3,26-03-2017 11:17,3,0,0.0,SEMI_FURNISHED,0,12.88760078,77.57885831,FAMILY,0,JP Nagar,TWO_WHEELER,10,1450,0,560078.0,22000,200000,IH
ff8081815b05c342015b092d98401441,BHK2,26-03-2017 11:39,2,1,4.0,FULLY_FURNISHED,0,12.907429,77.575151,ANYONE,1,JP Nagar,BOTH,0,900,0,560078.0,11000,75000,AP
ff8081815b05c342015b096bb8853af9,BHK1,26-03-2017 13:33,1,3,3.0,SEMI_FURNISHED,0,12.9115901,77.5731602,FAMILY,0,JP Nagar,TWO_WHEELER,2,500,0,560082.0,8000,80000,IF
ff8081815b05c342015b096ce6373bcc,BHK1,26-03-2017 13:59,1,0,1.0,SEMI_FURNISHED,0,12.91099113,77.57963617,FAMILY,0,JP Nagar,TWO_WHEELER,10,450,0,560078.0,10000,100000,IF
ff8081815b05c342015b097e74af4724,BHK2,26-03-2017 13:34,1,1,3.0,SEMI_FURNISHED,0,12.90565202,77.58556221,ANYONE,0,JP Nagar,TWO_WHEELER,8,400,0,560078.0,7500,30000,IF
ff8081815b05c4ca015b09741c860abe,BHK2,26-03-2017 14:44,2,1,4.0,FULLY_FURNISHED,1,12.90322284,77.59143865,ANYONE,1,JP Nagar,FOUR_WHEELER,12,1300,0,560078.0,20000,200000,AP
ff8081815b05c610015b09841416034e,BHK1,26-03-2017 13:34,1,1,2.0,NOT_FURNISHED,0,12.91600273,77.59142618,FAMILY,0,JP Nagar,NONE,10,600,0,560078.0,10000,80000,IF
ff8081815b099002015b09975980039d,BHK2,26-03-2017 16:54,2,0,3.0,SEMI_FURNISHED,0,12.89577554,77.58565589,FAMILY,0,JP Nagar,TWO_WHEELER,0,1050,0,560078.0,15000,100000,IF
ff8081815b099b7e015b09a1b8940384,BHK2,26-03-2017 13:44,1,1,1.0,SEMI_FURNISHED,0,12.91624435,77.59694637,FAMILY,0,JP Nagar,TWO_WHEELER,28,1500,0,560078.0,18000,150000,IF
ff8081815b09ab5f015b09e883581f68,BHK3,28-03-2017 10:14,2,3,4.0,SEMI_FURNISHED,1,12.89608094,77.59838966,FAMILY,1,JP Nagar,BOTH,10,1650,1,560076.0,30000,250000,AP
ff8081815b09ea9e015b09f2a5970593,BHK2,26-03-2017 20:09,2,2,2.0,SEMI_FURNISHED,0,12.8664639,77.58229414,FAMILY,0,JP Nagar,TWO_WHEELER,3,1100,0,560078.0,11000,100000,IF
ff8081815b0a0d2a015b0a43551d1d43,BHK4,26-03-2017 17:10,3,0,1.0,SEMI_FURNISHED,0,12.91646226,77.5779046,FAMILY,0,JP Nagar,BOTH,0,1800,0,560082.0,20000,200000,IH
ff8081815b0a0d2a015b0a47c7c31fe8,BHK1,26-03-2017 17:31,1,3,4.0,SEMI_FURNISHED,0,12.91643162,77.57727912,ANYONE,0,JP Nagar,TWO_WHEELER,0,600,0,560070.0,7000,50000,IF
ff8081815b0a0d2a015b0a49782820e8,BHK4,26-03-2017 17:31,4,0,1.0,SEMI_FURNISHED,0,12.91647999,77.57730594,ANYONE,0,JP Nagar,BOTH,0,1200,0,560070.0,20000,200000,IF
ff8081815b0aa050015b0e85e89f3543,BHK2,27-03-2017 16:32,2,0,3.0,NOT_FURNISHED,0,12.90661745,77.59013746,FAMILY,0,JP Nagar,TWO_WHEELER,10,600,0,560078.0,10000,100000,IF
ff8081815b0aa050015b0e8e2ea13953,BHK2,28-03-2017 15:19,2,3,3.0,SEMI_FURNISHED,0,12.86861427,77.56706528,ANYONE,0,JP Nagar,BOTH,5,875,0,560062.0,12000,120000,IF
ff8081815b0aa050015b0e930c703b7d,RK1,27-03-2017 16:41,1,2,2.0,NOT_FURNISHED,0,12.89944271,77.5888814,ANYONE,0,JP Nagar,TWO_WHEELER,8,300,0,560078.0,3500,35000,IF
ff8081815b0aa1c2015b0ad0af980c6b,RK1,26-03-2017 20:16,1,3,3.0,SEMI_FURNISHED,0,12.90970623,77.57647383,BACHELOR,1,JP Nagar,TWO_WHEELER,4,340,0,560078.0,7250,35000,IF
ff8081815b0ee1ea015b0ef6fd120853,BHK2,27-03-2017 17:14,2,0,2.0,SEMI_FURNISHED,0,12.90893236,77.57640945,FAMILY,0,JP Nagar,NONE,15,800,0,560078.0,14000,100000,IF
ff8081815b0fb939015b0fde66f40fef,BHK3,27-03-2017 19:00,2,1,2.0,SEMI_FURNISHED,0,12.86872899,77.55813956,FAMILY,0,JP Nagar,TWO_WHEELER,1,1200,0,560062.0,12500,125000,IF
ff8081815b102fe1015b1031bda10053,RK1,27-03-2017 21:50,1,1,1.0,NOT_FURNISHED,0,12.90814738,77.59246954,ANYONE,0,JP Nagar,TWO_WHEELER,20,200,0,560078.0,6500,60000,IF
ff8081815b106986015b1332b57842f9,BHK2,28-03-2017 15:39,2,1,2.0,FULLY_FURNISHED,0,12.90555756,77.58888496,FAMILY,0,JP Nagar,BOTH,7,1075,0,560078.0,18000,180000,IF
ff8081815b106986015b1350751d4b51,BHK2,28-03-2017 12:33,2,0,3.0,SEMI_FURNISHED,0,12.90096482,77.59452746,FAMILY,0,JP Nagar,BOTH,10,1200,0,560076.0,20000,150000,IF
ff8081815b106986015b13b8e1c5762c,BHK1,28-03-2017 15:42,1,2,2.0,SEMI_FURNISHED,0,12.9013015,77.57521282,ANYONE,0,JP Nagar,BOTH,7,650,0,560078.0,9500,95000,IF
ff8081815b106986015b13d1b2870176,BHK2,28-03-2017 15:56,2,0,1.0,SEMI_FURNISHED,0,12.91155481,77.57311728,FAMILY,0,JP Nagar,BOTH,0,1000,0,560078.0,18000,180000,IF
ff8081815b106986015b140f995e1d83,BHK2,28-03-2017 16:18,1,2,2.0,SEMI_FURNISHED,0,12.90741369,77.57288944,ANYONE,0,JP Nagar,TWO_WHEELER,10,800,0,560078.0,11000,70000,IF
ff8081815b106986015b1414fc951fe7,BHK2,28-03-2017 16:20,2,1,2.0,SEMI_FURNISHED,0,12.90754494,77.57237603,FAMILY,0,JP Nagar,TWO_WHEELER,5,800,0,560078.0,10000,100000,IF
ff8081815b106986015b14186c1021a3,BHK2,28-03-2017 16:21,2,1,2.0,SEMI_FURNISHED,0,12.90739801,77.57287871,FAMILY,0,JP Nagar,TWO_WHEELER,6,800,0,560078.0,10000,100000,IF
ff8081815b106986015b143ae93e30d6,BHK1,28-03-2017 17:12,1,0,2.0,SEMI_FURNISHED,0,12.90373283,77.59352227,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,8000,80000,IF
ff8081815b106986015b14408a1f3357,RK1,29-03-2017 17:29,1,3,3.0,SEMI_FURNISHED,0,12.91528715,77.59482596,ANYONE,0,JP Nagar,TWO_WHEELER,10,200,0,560078.0,8000,80000,IF
ff8081815b106986015b1465a4504651,BHK1,28-03-2017 18:03,1,1,1.0,SEMI_FURNISHED,0,12.90680985,77.57585065,ANYONE,0,JP Nagar,TWO_WHEELER,5,500,0,560078.0,5500,55000,IF
ff8081815b106986015b14a673ef6485,BHK1,28-03-2017 17:03,1,0,1.0,SEMI_FURNISHED,0,12.89242477,77.5862069,ANYONE,0,JP Nagar,TWO_WHEELER,0,700,0,560078.0,8500,80000,IF
ff8081815b106986015b14c72d02755b,BHK2,28-03-2017 21:01,2,0,1.0,SEMI_FURNISHED,0,12.91019199,77.58596117,ANYONE,0,JP Nagar,TWO_WHEELER,10,650,0,560041.0,13000,130000,IF
ff8081815b106b26015b13cade266364,BHK2,28-03-2017 14:13,1,0,2.0,SEMI_FURNISHED,0,12.88127587,77.57567054,ANYONE,0,JP Nagar,TWO_WHEELER,10,1200,0,560062.0,13000,130000,IF
ff8081815b15c304015b1930a04f4466,BHK2,29-03-2017 14:12,2,1,2.0,SEMI_FURNISHED,0,12.91164749,77.5984122,ANYONE,0,JP Nagar,TWO_WHEELER,10,800,0,560078.0,20000,200000,IF
ff8081815b15c304015b193939c54894,BHK1,29-03-2017 15:36,1,1,3.0,SEMI_FURNISHED,0,12.87776691,77.58363766,ANYONE,0,JP Nagar,TWO_WHEELER,0,600,0,560078.0,7000,50000,IF
ff8081815b15c304015b19704a5c6524,BHK2,29-03-2017 15:26,2,1,4.0,SEMI_FURNISHED,0,12.89835734,77.58633279,ANYONE,1,JP Nagar,BOTH,8,1100,0,560078.0,18000,180000,AP
ff8081815b15c304015b19832fc57168,BHK2,29-03-2017 15:53,2,2,5.0,SEMI_FURNISHED,0,12.90645858,77.59529603,ANYONE,0,JP Nagar,TWO_WHEELER,0,950,0,560078.0,14000,140000,AP
ff8081815b199d09015b1af4373f565c,BHK3,29-03-2017 23:07,3,8,8.0,SEMI_FURNISHED,1,12.910491,77.5857168,ANYONE,1,JP Nagar,BOTH,10,1516,1,560078.0,29000,200000,AP
ff8081815b199e90015b1dc687637d8a,BHK2,30-03-2017 12:00,2,1,2.0,SEMI_FURNISHED,0,12.91165664,77.59846048,FAMILY,0,JP Nagar,BOTH,5,1800,0,560078.0,18000,150000,IF
ff8081815b1e0e51015b1e3b16ef1187,BHK1,30-03-2017 14:17,1,2,2.0,SEMI_FURNISHED,0,12.88696276,77.58178842,FAMILY,0,JP Nagar,TWO_WHEELER,7,900,0,560078.0,10000,60000,IF
ff8081815b1ebf9e015b1f4973153a1e,BHK2,30-03-2017 18:41,2,0,12.0,FULLY_FURNISHED,1,12.90577764,77.60044014,ANYONE,1,JP Nagar,BOTH,0,800,1,560076.0,15000,75000,AP
ff8081815b1ec10e015b1f3092131a71,BHK2,30-03-2017 18:23,2,1,4.0,NOT_FURNISHED,0,12.86727825,77.56834698,ANYONE,1,JP Nagar,FOUR_WHEELER,15,950,0,560062.0,11000,110000,AP
